train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
2.8456293875933625e-05,1.0,0.9375,2.9991053452249616e-05,0.9802999496459961,0.9703499674797058,50.17961883544922,False,,,280,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-47-10,1688719630,14143.766291856766,5848,CTB455-Salmon,10.32.114.243,14143.766291856766,0,280,0.0028820037841796875
2.851685530913528e-05,1.0,0.9375,2.9984728826093487e-05,0.9795999526977539,0.9706499576568604,50.30689811706543,False,,,281,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-48-00,1688719680,14194.073189973831,5848,CTB455-Salmon,10.32.114.243,14194.073189973831,0,281,0.0028820037841796875
2.8568803827511147e-05,1.0,0.9375,2.9952132535981946e-05,0.9792999625205994,0.9709999561309814,50.24356484413147,False,,,282,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-48-50,1688719730,14244.316754817963,5848,CTB455-Salmon,10.32.114.243,14244.316754817963,0,282,0.0028820037841796875
2.8614023904083297e-05,1.0,0.9375,2.990422217408195e-05,0.9785499572753906,0.9714499711990356,50.197875022888184,False,,,283,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-49-40,1688719780,14294.51462984085,5848,CTB455-Salmon,10.32.114.243,14294.51462984085,0,283,0.0028820037841796875
2.8647726139752194e-05,1.0,1.0,2.9841750802006572e-05,0.978149950504303,0.9721499681472778,50.327038288116455,False,,,284,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-50-31,1688719831,14344.841668128967,5848,CTB455-Salmon,10.32.114.243,14344.841668128967,0,284,0.0028820037841796875
2.866978320525959e-05,1.0,1.0,2.9761960831820033e-05,0.9774999618530273,0.9726499915122986,50.410584688186646,False,,,285,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-51-21,1688719881,14395.252252817154,5848,CTB455-Salmon,10.32.114.243,14395.252252817154,0,285,0.0028820037841796875
2.8578744604601525e-05,1.0,1.0,2.9718132282141596e-05,0.9771499633789062,0.9729499816894531,50.2971875667572,False,,,286,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-52-11,1688719931,14445.549440383911,5848,CTB455-Salmon,10.32.114.243,14445.549440383911,0,286,0.0028820037841796875
2.867140938178636e-05,1.0,1.0,2.962086182378698e-05,0.9763000011444092,0.9735999703407288,50.07330679893494,False,,,287,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-53-01,1688719981,14495.622747182846,5848,CTB455-Salmon,10.32.114.243,14495.622747182846,0,287,0.0028820037841796875
2.8657012080657296e-05,1.0,1.0,2.9538106900872663e-05,0.9754999876022339,0.9742499589920044,50.60704970359802,False,,,288,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-53-52,1688720032,14546.229796886444,5848,CTB455-Salmon,10.32.114.243,14546.229796886444,0,288,0.0028820037841796875
2.8597260097740218e-05,1.0,1.0,2.952454269689042e-05,0.9749999642372131,0.9745999574661255,50.12975597381592,False,,,289,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-54-42,1688720082,14596.35955286026,5848,CTB455-Salmon,10.32.114.243,14596.35955286026,0,289,0.0028820037841796875
2.84086236206349e-05,1.0,1.0,2.9371432901825756e-05,0.9757499694824219,0.974399983882904,50.26919651031494,False,,,290,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-55-32,1688720132,14646.628749370575,5848,CTB455-Salmon,10.32.114.243,14646.628749370575,0,290,0.0028820037841796875
2.8449767341953702e-05,1.0,1.0,2.9326849471544847e-05,0.9749499559402466,0.9745000004768372,50.271740198135376,False,,,291,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-56-23,1688720183,14696.90048956871,5848,CTB455-Salmon,10.32.114.243,14696.90048956871,0,291,0.0028820037841796875
2.8381247830111533e-05,1.0,1.0,2.9180680940044113e-05,0.9749999642372131,0.9745000004768372,50.23845410346985,False,,,292,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-57-13,1688720233,14747.13894367218,5848,CTB455-Salmon,10.32.114.243,14747.13894367218,0,292,0.0028820037841796875
2.835033774317708e-05,1.0,1.0,2.9061879104119726e-05,0.9749499559402466,0.9745499491691589,50.15621042251587,False,,,293,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-58-03,1688720283,14797.295154094696,5848,CTB455-Salmon,10.32.114.243,14797.295154094696,0,293,0.0028820037841796875
2.8324049708317034e-05,1.0,1.0,2.8943321012775414e-05,0.9748499989509583,0.9745499491691589,50.19448971748352,False,,,294,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-58-53,1688720333,14847.48964381218,5848,CTB455-Salmon,10.32.114.243,14847.48964381218,0,294,0.0028820037841796875
2.830666198860854e-05,1.0,1.0,2.8838789148721844e-05,0.9746999740600586,0.9745000004768372,50.32802748680115,False,,,295,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_02-59-44,1688720384,14897.81767129898,5848,CTB455-Salmon,10.32.114.243,14897.81767129898,0,295,0.0028820037841796875
2.8318238037172705e-05,1.0,1.0,2.8795366233680397e-05,0.9742499589920044,0.9745499491691589,50.27849626541138,False,,,296,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-00-34,1688720434,14948.096167564392,5848,CTB455-Salmon,10.32.114.243,14948.096167564392,0,296,0.0028820037841796875
2.8399894290487282e-05,1.0,1.0,2.8793185265385546e-05,0.9732499718666077,0.9748499989509583,50.21822452545166,False,,,297,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-01-24,1688720484,14998.314392089844,5848,CTB455-Salmon,10.32.114.243,14998.314392089844,0,297,0.0028820037841796875
2.820862573571503e-05,1.0,1.0,2.8631131499423645e-05,0.9734500050544739,0.9744499921798706,50.42430591583252,False,,,298,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-02-15,1688720535,15048.738698005676,5848,CTB455-Salmon,10.32.114.243,15048.738698005676,0,298,0.0028820037841796875
2.80975473287981e-05,1.0,1.0,2.8498709070845507e-05,0.9734999537467957,0.9742499589920044,50.3370418548584,False,,,299,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-03-05,1688720585,15099.075739860535,5848,CTB455-Salmon,10.32.114.243,15099.075739860535,0,299,0.0028820037841796875
2.8038986783940345e-05,1.0,1.0,2.8400343580869958e-05,0.9732499718666077,0.9742499589920044,50.651163816452026,False,,,300,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-03-56,1688720636,15149.726903676987,5848,CTB455-Salmon,10.32.114.243,15149.726903676987,0,300,0.0028820037841796875
2.794636384351179e-05,1.0,1.0,2.827551907103043e-05,0.9732499718666077,0.9738499522209167,50.152047634124756,False,,,301,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-04-46,1688720686,15199.878951311111,5848,CTB455-Salmon,10.32.114.243,15199.878951311111,0,301,0.0028820037841796875
2.7909851269214414e-05,1.0,1.0,2.8158918212284334e-05,0.97284996509552,0.9739499688148499,50.39085364341736,False,,,302,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-05-36,1688720736,15250.269804954529,5848,CTB455-Salmon,10.32.114.243,15250.269804954529,0,302,0.0028820037841796875
2.7881575078936294e-05,1.0,1.0,2.800106994982343e-05,0.972599983215332,0.9736999869346619,50.651999950408936,False,,,303,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-06-27,1688720787,15300.921804904938,5848,CTB455-Salmon,10.32.114.243,15300.921804904938,0,303,0.0028820037841796875
2.7797168513643555e-05,1.0,1.0,2.7923861125600524e-05,0.9726499915122986,0.9736499786376953,50.33681869506836,False,,,304,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-07-17,1688720837,15351.258623600006,5848,CTB455-Salmon,10.32.114.243,15351.258623600006,0,304,0.0028820037841796875
2.7846632292494178e-05,1.0,1.0,2.7543701435206458e-05,0.9724499583244324,0.973800003528595,51.53368043899536,False,,,305,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-08-09,1688720889,15402.792304039001,5848,CTB455-Salmon,10.32.114.243,15402.792304039001,0,305,0.0028820037841796875
2.769176717265509e-05,1.0,1.0,2.7734946343116462e-05,0.97284996509552,0.973800003528595,50.33172130584717,False,,,306,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-08-59,1688720939,15453.124025344849,5848,CTB455-Salmon,10.32.114.243,15453.124025344849,0,306,0.0028820037841796875
2.7781065000453964e-05,1.0,1.0,2.762967960734386e-05,0.9724499583244324,0.9738499522209167,50.260952949523926,False,,,307,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-09-49,1688720989,15503.384978294373,5848,CTB455-Salmon,10.32.114.243,15503.384978294373,0,307,0.0028820037841796875
2.777340887405444e-05,1.0,1.0,2.7293854145682417e-05,0.973099946975708,0.9739999771118164,50.34954214096069,False,,,308,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-10-40,1688721040,15553.734520435333,5848,CTB455-Salmon,10.32.114.243,15553.734520435333,0,308,0.0028820037841796875
2.7738831704482436e-05,1.0,1.0,2.7485168175189756e-05,0.9729999899864197,0.9739499688148499,50.56656575202942,False,,,309,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-11-30,1688721090,15604.301086187363,5848,CTB455-Salmon,10.32.114.243,15604.301086187363,0,309,0.0028820037841796875
2.7687454348779283e-05,1.0,1.0,2.7487774787005037e-05,0.9730499982833862,0.9737499952316284,50.370423555374146,False,,,310,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-12-20,1688721140,15654.671509742737,5848,CTB455-Salmon,10.32.114.243,15654.671509742737,0,310,0.0028820037841796875
2.757808761089109e-05,1.0,1.0,2.7519112336449325e-05,0.9739499688148499,0.9736499786376953,50.542985916137695,False,,,311,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-13-11,1688721191,15705.214495658875,5848,CTB455-Salmon,10.32.114.243,15705.214495658875,0,311,0.0028820037841796875
2.756393041636329e-05,1.0,1.0,2.740225136221852e-05,0.9739999771118164,0.9733999967575073,50.87192344665527,False,,,312,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-14-02,1688721242,15756.08641910553,5848,CTB455-Salmon,10.32.114.243,15756.08641910553,0,312,0.0028820037841796875
2.765480530797504e-05,1.0,1.0,2.7028387194150127e-05,0.9733999967575073,0.9735499620437622,50.26759481430054,False,,,313,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-14-52,1688721292,15806.35401391983,5848,CTB455-Salmon,10.32.114.243,15806.35401391983,0,313,0.0028820037841796875
2.7451089408714324e-05,1.0,1.0,2.6960547984344885e-05,0.9759999513626099,0.9734999537467957,50.48065519332886,False,,,314,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-15-43,1688721343,15856.83466911316,5848,CTB455-Salmon,10.32.114.243,15856.83466911316,0,314,0.0028820037841796875
2.7658907129080035e-05,1.0,1.0,2.6858471755986102e-05,0.9740999937057495,0.9733999967575073,50.65341281890869,False,,,315,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-16-33,1688721393,15907.488081932068,5848,CTB455-Salmon,10.32.114.243,15907.488081932068,0,315,0.0028820037841796875
2.7416263037594035e-05,1.0,1.0,2.6875126422964968e-05,0.9764499664306641,0.9735999703407288,50.41071057319641,False,,,316,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-17-24,1688721444,15957.898792505264,5848,CTB455-Salmon,10.32.114.243,15957.898792505264,0,316,0.0028820037841796875
2.7550959202926606e-05,1.0,1.0,2.6602261641528457e-05,0.9753499627113342,0.9734999537467957,50.3630850315094,False,,,317,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-18-14,1688721494,16008.261877536774,5848,CTB455-Salmon,10.32.114.243,16008.261877536774,0,317,0.0028820037841796875
2.7462738216854632e-05,1.0,1.0,2.6693409381550737e-05,0.9758999943733215,0.9731999635696411,50.598536252975464,False,,,318,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-19-05,1688721545,16058.86041378975,5848,CTB455-Salmon,10.32.114.243,16058.86041378975,0,318,0.0028820037841796875
2.742493052210193e-05,1.0,1.0,2.6777564926305786e-05,0.9761999845504761,0.9727499485015869,50.228575229644775,False,,,319,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-19-55,1688721595,16109.088989019394,5848,CTB455-Salmon,10.32.114.243,16109.088989019394,0,319,0.0028820037841796875
2.6957239242619835e-05,1.0,1.0,2.6772551791509613e-05,0.9777999520301819,0.9718999862670898,50.237627267837524,False,,,320,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-20-45,1688721645,16159.326616287231,5848,CTB455-Salmon,10.32.114.243,16159.326616287231,0,320,0.0028820037841796875
2.721491182455793e-05,1.0,1.0,2.658669836819172e-05,0.9768499732017517,0.9724499583244324,50.29198145866394,False,,,321,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-21-35,1688721695,16209.618597745895,5848,CTB455-Salmon,10.32.114.243,16209.618597745895,0,321,0.0028820037841796875
2.641362152644433e-05,1.0,1.0,2.616777601360809e-05,0.9811999797821045,0.9710999727249146,50.41952633857727,False,,,322,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-22-26,1688721746,16260.038124084473,5848,CTB455-Salmon,10.32.114.243,16260.038124084473,0,322,0.0028820037841796875
2.7178301024832763e-05,1.0,1.0,2.6533900381764397e-05,0.9782499670982361,0.9720499515533447,50.728503465652466,False,,,323,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-23-17,1688721797,16310.766627550125,5848,CTB455-Salmon,10.32.114.243,16310.766627550125,0,323,0.0028820037841796875
2.6559999241726473e-05,1.0,1.0,2.645153654157184e-05,0.9790499806404114,0.9706499576568604,50.71469283103943,False,,,324,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-24-07,1688721847,16361.481320381165,5848,CTB455-Salmon,10.32.114.243,16361.481320381165,0,324,0.0028820037841796875
2.6719299057731405e-05,1.0,1.0,2.6198491468676366e-05,0.9796499609947205,0.9714499711990356,50.301206827163696,False,,,325,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-24-58,1688721898,16411.78252720833,5848,CTB455-Salmon,10.32.114.243,16411.78252720833,0,325,0.0028820037841796875
2.7044367016060278e-05,1.0,1.0,2.642279287101701e-05,0.977400004863739,0.9713499546051025,50.27528214454651,False,,,326,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-25-48,1688721948,16462.057809352875,5848,CTB455-Salmon,10.32.114.243,16462.057809352875,0,326,0.0028820037841796875
2.6434194296598434e-05,1.0,1.0,2.6235797122353688e-05,0.9786999821662903,0.9703999757766724,50.316895484924316,False,,,327,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-26-38,1688721998,16512.3747048378,5848,CTB455-Salmon,10.32.114.243,16512.3747048378,0,327,0.0028820037841796875
2.6748566597234458e-05,1.0,1.0,2.639194644871168e-05,0.9778499603271484,0.9714999794960022,50.305124282836914,False,,,328,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-27-28,1688722048,16562.679829120636,5848,CTB455-Salmon,10.32.114.243,16562.679829120636,0,328,0.0028820037841796875
2.6424986572237685e-05,1.0,1.0,2.6074450943269767e-05,0.9790499806404114,0.9703499674797058,50.56832981109619,False,,,329,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-28-19,1688722099,16613.248158931732,5848,CTB455-Salmon,10.32.114.243,16613.248158931732,0,329,0.0028820037841796875
2.7202140699955635e-05,1.0,1.0,2.6343932404415682e-05,0.9765499830245972,0.9713499546051025,50.46607518196106,False,,,330,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-29-10,1688722150,16663.714234113693,5848,CTB455-Salmon,10.32.114.243,16663.714234113693,0,330,0.0028820037841796875
2.631654206197709e-05,1.0,1.0,2.6130914193345234e-05,0.9786499738693237,0.9696999788284302,50.25052094459534,False,,,331,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-30-00,1688722200,16713.96475505829,5848,CTB455-Salmon,10.32.114.243,16713.96475505829,0,331,0.0028820037841796875
2.728562139964197e-05,1.0,1.0,2.629483242344577e-05,0.9764999747276306,0.971049964427948,50.14716196060181,False,,,332,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-30-50,1688722250,16764.11191701889,5848,CTB455-Salmon,10.32.114.243,16764.11191701889,0,332,0.0028820037841796875
2.631030474731233e-05,1.0,1.0,2.6101963157998398e-05,0.9787499904632568,0.9694499969482422,50.31598901748657,False,,,333,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-31-40,1688722300,16814.427906036377,5848,CTB455-Salmon,10.32.114.243,16814.427906036377,0,333,0.0028820037841796875
2.7262280127615668e-05,1.0,1.0,2.626821878948249e-05,0.9764499664306641,0.9707499742507935,50.02924919128418,False,,,334,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-32-30,1688722350,16864.45715522766,5848,CTB455-Salmon,10.32.114.243,16864.45715522766,0,334,0.0028820037841796875
2.6358899049228057e-05,1.0,1.0,2.6061768949148245e-05,0.9793999791145325,0.9693499803543091,50.32229518890381,False,,,335,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-33-21,1688722401,16914.779450416565,5848,CTB455-Salmon,10.32.114.243,16914.779450416565,0,335,0.0028820037841796875
2.7287967895972542e-05,1.0,1.0,2.6220159270451404e-05,0.9764999747276306,0.9703499674797058,50.63192057609558,False,,,336,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-34-11,1688722451,16965.41137099266,5848,CTB455-Salmon,10.32.114.243,16965.41137099266,0,336,0.0028820037841796875
2.6831761715584435e-05,1.0,1.0,2.6437004635226913e-05,0.9763000011444092,0.9701499938964844,50.375633001327515,False,,,337,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-35-02,1688722502,17015.787003993988,5848,CTB455-Salmon,10.32.114.243,17015.787003993988,0,337,0.0028820037841796875
2.7066977054346353e-05,1.0,1.0,2.6351237465860322e-05,0.9763000011444092,0.9697499871253967,50.34315848350525,False,,,338,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-35-52,1688722552,17066.130162477493,5848,CTB455-Salmon,10.32.114.243,17066.130162477493,0,338,0.0028820037841796875
2.6990523110725917e-05,1.0,1.0,2.6421934308018535e-05,0.9768499732017517,0.9706499576568604,50.46981930732727,False,,,339,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-36-42,1688722602,17116.59998178482,5848,CTB455-Salmon,10.32.114.243,17116.59998178482,0,339,0.0028820037841796875
2.70924447249854e-05,1.0,1.0,2.6360230549471453e-05,0.977649986743927,0.9708999991416931,50.26201510429382,False,,,340,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-37-33,1688722653,17166.861996889114,5848,CTB455-Salmon,10.32.114.243,17166.861996889114,0,340,0.0028820037841796875
2.6650170184439048e-05,1.0,1.0,2.5871284378808923e-05,0.9817999601364136,0.9701499938964844,50.34780192375183,False,,,341,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-38-23,1688722703,17217.209798812866,5848,CTB455-Salmon,10.32.114.243,17217.209798812866,0,341,0.0028820037841796875
2.6773721401696093e-05,1.0,1.0,2.6191919459961355e-05,0.9808499813079834,0.9692999720573425,50.424067735672,False,,,342,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-39-13,1688722753,17267.63386654854,5848,CTB455-Salmon,10.32.114.243,17267.63386654854,0,342,0.0028820037841796875
2.7227508326177485e-05,1.0,1.0,2.6559626348898746e-05,0.9784500002861023,0.9702499508857727,50.20728540420532,False,,,343,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-40-04,1688722804,17317.841151952744,5848,CTB455-Salmon,10.32.114.243,17317.841151952744,0,343,0.0028820037841796875
2.663457053131424e-05,1.0,1.0,2.5914108846336603e-05,0.9832499623298645,0.9688999652862549,50.353729009628296,False,,,344,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-40-54,1688722854,17368.194880962372,5848,CTB455-Salmon,10.32.114.243,17368.194880962372,0,344,0.0028820037841796875
2.733736255322583e-05,1.0,1.0,2.6806390451383777e-05,0.9781999588012695,0.9698500037193298,50.49722123146057,False,,,345,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_03-41-45,1688722905,17418.692102193832,5848,CTB455-Salmon,10.32.114.243,17418.692102193832,0,345,0.0028820037841796875
