train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.004225945100188255,0.97265625,0.96484375,0.004511654376983643,0.9704815149307251,0.9483044743537903,4.195925712585449,False,,,571,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-11-42,1687576302,2418.313321352005,252719,CTB455-Salmon,10.32.114.243,2418.313321352005,0,571,0.0025796890258789062
0.0054168240167200565,0.93359375,0.8984375,0.0054155560210347176,0.9604803323745728,0.9679050445556641,4.189850807189941,False,,,572,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-11-46,1687576306,2422.503172159195,252719,CTB455-Salmon,10.32.114.243,2422.503172159195,0,572,0.0025796890258789062
0.005928871687501669,0.8671875,0.91796875,0.005726477596908808,0.8924118876457214,0.9151428937911987,4.137883186340332,False,,,573,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-11-51,1687576311,2426.6410553455353,252719,CTB455-Salmon,10.32.114.243,2426.6410553455353,0,573,0.0025796890258789062
0.004931192845106125,0.89453125,0.9609375,0.005702094174921513,0.8794187903404236,0.9168605804443359,4.1912009716033936,False,,,574,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-11-55,1687576315,2430.8322563171387,252719,CTB455-Salmon,10.32.114.243,2430.8322563171387,0,574,0.0025796890258789062
0.005829953122884035,0.95703125,0.97265625,0.005361924413591623,0.980399489402771,0.9769780039787292,4.176134347915649,False,,,575,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-11-59,1687576319,2435.0083906650543,252719,CTB455-Salmon,10.32.114.243,2435.0083906650543,0,575,0.0025796890258789062
0.007496931124478579,0.94921875,0.85546875,0.006169866770505905,0.9326518177986145,0.975731372833252,4.169645547866821,False,,,576,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-03,1687576323,2439.178036212921,252719,CTB455-Salmon,10.32.114.243,2439.178036212921,0,576,0.0025796890258789062
0.005507561843842268,0.93359375,0.9765625,0.0053957561030983925,0.9545656442642212,0.9654117226600647,4.190518379211426,False,,,577,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-07,1687576327,2443.3685545921326,252719,CTB455-Salmon,10.32.114.243,2443.3685545921326,0,577,0.0025796890258789062
0.005800263490527868,0.98046875,0.92578125,0.0049071237444877625,0.9736397862434387,0.9720190763473511,4.186790227890015,False,,,578,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-12,1687576332,2447.5553448200226,252719,CTB455-Salmon,10.32.114.243,2447.5553448200226,0,578,0.0025796890258789062
0.0045888666063547134,0.94921875,0.97265625,0.0050721243023872375,0.9557984471321106,0.9597601294517517,4.195457220077515,False,,,579,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-16,1687576336,2451.7508020401,252719,CTB455-Salmon,10.32.114.243,2451.7508020401,0,579,0.0025796890258789062
0.00533201452344656,0.69921875,0.96484375,0.004822986666113138,0.9685283899307251,0.9697750806808472,4.174179553985596,False,,,580,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-20,1687576340,2455.9249815940857,252719,CTB455-Salmon,10.32.114.243,2455.9249815940857,0,580,0.0025796890258789062
0.0060776835307478905,0.96875,0.9765625,0.005972119979560375,0.9697473049163818,0.9685145020484924,4.172712326049805,False,,,581,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-24,1687576344,2460.0976939201355,252719,CTB455-Salmon,10.32.114.243,2460.0976939201355,0,581,0.0025796890258789062
0.00554380239918828,0.71875,0.9453125,0.004943262320011854,0.9188552498817444,0.9816877245903015,4.242766857147217,False,,,582,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-28,1687576348,2464.3404607772827,252719,CTB455-Salmon,10.32.114.243,2464.3404607772827,0,582,0.0025796890258789062
0.005103108938783407,0.9765625,0.7421875,0.00517808273434639,0.9672262668609619,0.7887439131736755,4.182242393493652,False,,,583,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-32,1687576352,2468.5227031707764,252719,CTB455-Salmon,10.32.114.243,2468.5227031707764,0,583,0.0025796890258789062
0.00517879705876112,0.94921875,0.94921875,0.004731678869575262,0.8972601294517517,0.9771026968955994,4.1903321743011475,False,,,584,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-37,1687576357,2472.7130353450775,252719,CTB455-Salmon,10.32.114.243,2472.7130353450775,0,584,0.0025796890258789062
0.006519602611660957,0.91015625,0.875,0.0067605492658913136,0.9550504088401794,0.7937445044517517,4.133379697799683,False,,,585,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-41,1687576361,2476.846415042877,252719,CTB455-Salmon,10.32.114.243,2476.846415042877,0,585,0.0025796890258789062
0.0053573185577988625,0.9609375,0.9453125,0.005470160394906998,0.9418495297431946,0.9672123789787292,4.194866418838501,False,,,586,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-45,1687576365,2481.0412814617157,252719,CTB455-Salmon,10.32.114.243,2481.0412814617157,0,586,0.0025796890258789062
0.0052322400733828545,0.97265625,0.65625,0.006026135757565498,0.9538314342498779,0.8052831292152405,4.188392400741577,False,,,587,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-49,1687576369,2485.2296738624573,252719,CTB455-Salmon,10.32.114.243,2485.2296738624573,0,587,0.0025796890258789062
0.005778323858976364,0.89453125,0.6015625,0.006396952085196972,0.9600510001182556,0.7511081695556641,4.178644418716431,False,,,588,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-53,1687576373,2489.4083182811737,252719,CTB455-Salmon,10.32.114.243,2489.4083182811737,0,588,0.0025796890258789062
0.005267759785056114,0.8359375,0.96484375,0.005406106356531382,0.9625304937362671,0.917622447013855,4.193893194198608,False,,,589,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-12-58,1687576378,2493.6022114753723,252719,CTB455-Salmon,10.32.114.243,2493.6022114753723,0,589,0.0025796890258789062
0.0043349904008209705,0.9296875,0.9765625,0.004806882236152887,0.9577792286872864,0.9763685464859009,4.196106910705566,False,,,590,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-02,1687576382,2497.798318386078,252719,CTB455-Salmon,10.32.114.243,2497.798318386078,0,590,0.0025796890258789062
0.005150222219526768,0.984375,0.890625,0.004604690242558718,0.9778784513473511,0.9262106418609619,4.112094879150391,False,,,591,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-06,1687576386,2501.9104132652283,252719,CTB455-Salmon,10.32.114.243,2501.9104132652283,0,591,0.0025796890258789062
0.005643140524625778,0.9609375,0.9765625,0.0055216094478964806,0.8689190149307251,0.9651346206665039,4.149427890777588,False,,,592,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-10,1687576390,2506.059841156006,252719,CTB455-Salmon,10.32.114.243,2506.059841156006,0,592,0.0025796890258789062
0.006181118544191122,0.953125,0.796875,0.0053038145415484905,0.9745262265205383,0.9742907881736755,4.182717561721802,False,,,593,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-14,1687576394,2510.2425587177277,252719,CTB455-Salmon,10.32.114.243,2510.2425587177277,0,593,0.0025796890258789062
0.006037212908267975,0.9609375,0.9453125,0.004708912223577499,0.9816184639930725,0.976493239402771,4.189391851425171,False,,,594,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-18,1687576398,2514.431950569153,252719,CTB455-Salmon,10.32.114.243,2514.431950569153,0,594,0.0025796890258789062
0.0049323635175824165,0.890625,0.97265625,0.00570354238152504,0.6580092310905457,0.9131897687911987,4.1764302253723145,False,,,595,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-23,1687576403,2518.608380794525,252719,CTB455-Salmon,10.32.114.243,2518.608380794525,0,595,0.0025796890258789062
0.0050730397924780846,0.7890625,0.9765625,0.00501532107591629,0.7817071080207825,0.9779892563819885,4.173653602600098,False,,,596,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-27,1687576407,2522.7820343971252,252719,CTB455-Salmon,10.32.114.243,2522.7820343971252,0,596,0.0025796890258789062
0.0048399996012449265,0.98046875,0.97265625,0.004683570004999638,0.9665613770484924,0.9603003263473511,4.1695780754089355,False,,,597,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-31,1687576411,2526.951612472534,252719,CTB455-Salmon,10.32.114.243,2526.951612472534,0,597,0.0025796890258789062
0.0058521367609500885,0.9609375,0.93359375,0.005211133975535631,0.9596492648124695,0.9296875,4.193358421325684,False,,,598,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-35,1687576415,2531.14497089386,252719,CTB455-Salmon,10.32.114.243,2531.14497089386,0,598,0.0025796890258789062
0.00513636926189065,0.96484375,0.92578125,0.0052750674076378345,0.9660488367080688,0.9728363156318665,4.205313205718994,False,,,599,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-39,1687576419,2535.350284099579,252719,CTB455-Salmon,10.32.114.243,2535.350284099579,0,599,0.0025796890258789062
0.004416158888489008,0.95703125,0.96875,0.006035874132066965,0.9693871736526489,0.9808842539787292,4.1869072914123535,False,,,600,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-44,1687576424,2539.537191390991,252719,CTB455-Salmon,10.32.114.243,2539.537191390991,0,600,0.0025796890258789062
0.005095117725431919,0.94921875,0.88671875,0.005226000212132931,0.9616439342498779,0.9094220995903015,4.1865458488464355,False,,,601,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-48,1687576428,2543.7237372398376,252719,CTB455-Salmon,10.32.114.243,2543.7237372398376,0,601,0.0025796890258789062
0.005253051873296499,0.81640625,0.9765625,0.006310050375759602,0.90751051902771,0.8853473663330078,4.180817127227783,False,,,602,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-52,1687576432,2547.9045543670654,252719,CTB455-Salmon,10.32.114.243,2547.9045543670654,0,602,0.0025796890258789062
0.006239216309040785,0.95703125,0.98046875,0.00589002063497901,0.9699966311454773,0.8624640107154846,4.148514270782471,False,,,603,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-13-56,1687576436,2552.053068637848,252719,CTB455-Salmon,10.32.114.243,2552.053068637848,0,603,0.0025796890258789062
0.005074625834822655,0.9375,0.98046875,0.0064537376165390015,0.9141594767570496,0.9124833345413208,4.141244888305664,False,,,604,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-00,1687576440,2556.1943135261536,252719,CTB455-Salmon,10.32.114.243,2556.1943135261536,0,604,0.0025796890258789062
0.006370495073497295,0.9765625,0.359375,0.0050387997180223465,0.9684868454933167,0.8463818430900574,4.198392152786255,False,,,605,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-04,1687576444,2560.39270567894,252719,CTB455-Salmon,10.32.114.243,2560.39270567894,0,605,0.0025796890258789062
0.005215172190219164,0.890625,0.93359375,0.006209549959748983,0.8700963854789734,0.8807346820831299,4.1601340770721436,False,,,606,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-09,1687576449,2564.552839756012,252719,CTB455-Salmon,10.32.114.243,2564.552839756012,0,606,0.0025796890258789062
0.005350428633391857,0.9765625,0.98046875,0.005327644757926464,0.9671292901039124,0.97977614402771,4.190067768096924,False,,,607,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-13,1687576453,2568.742907524109,252719,CTB455-Salmon,10.32.114.243,2568.742907524109,0,607,0.0025796890258789062
0.005177173763513565,0.98046875,0.90625,0.0052550192922353745,0.9635555148124695,0.9242020845413208,4.15673041343689,False,,,608,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-17,1687576457,2572.899637937546,252719,CTB455-Salmon,10.32.114.243,2572.899637937546,0,608,0.0025796890258789062
0.004515497945249081,0.9765625,0.984375,0.0055069527588784695,0.9715204238891602,0.956892728805542,4.149135112762451,False,,,609,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-21,1687576461,2577.0487730503082,252719,CTB455-Salmon,10.32.114.243,2577.0487730503082,0,609,0.0025796890258789062
0.006773630157113075,0.81640625,0.86328125,0.006691888906061649,0.873116135597229,0.9508532881736755,4.159618377685547,False,,,610,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-25,1687576465,2581.208391427994,252719,CTB455-Salmon,10.32.114.243,2581.208391427994,0,610,0.0025796890258789062
0.005532719194889069,0.96484375,0.9609375,0.005331180524080992,0.9625996947288513,0.9739722013473511,4.203308582305908,False,,,611,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-29,1687576469,2585.4117000102997,252719,CTB455-Salmon,10.32.114.243,2585.4117000102997,0,611,0.0025796890258789062
0.005418989807367325,0.97265625,0.97265625,0.005280389450490475,0.9726285338401794,0.972517728805542,4.1894495487213135,False,,,612,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-34,1687576474,2589.601149559021,252719,CTB455-Salmon,10.32.114.243,2589.601149559021,0,612,0.0025796890258789062
0.006269104778766632,0.95703125,0.90234375,0.006458244286477566,0.913439154624939,0.9669769406318665,4.1709372997283936,False,,,613,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-38,1687576478,2593.7720868587494,252719,CTB455-Salmon,10.32.114.243,2593.7720868587494,0,613,0.0025796890258789062
0.00523547176271677,0.96875,0.95703125,0.005598645191639662,0.9706892967224121,0.918938398361206,4.177058458328247,False,,,614,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-42,1687576482,2597.9491453170776,252719,CTB455-Salmon,10.32.114.243,2597.9491453170776,0,614,0.0025796890258789062
0.004651782102882862,0.95703125,0.96484375,0.005273133981972933,0.959122896194458,0.9722822308540344,4.1469361782073975,False,,,615,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-46,1687576486,2602.096081495285,252719,CTB455-Salmon,10.32.114.243,2602.096081495285,0,615,0.0025796890258789062
0.0069229938089847565,0.828125,0.92578125,0.008051486685872078,0.8163231015205383,0.4016095995903015,4.1963582038879395,False,,,616,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-50,1687576490,2606.292439699173,252719,CTB455-Salmon,10.32.114.243,2606.292439699173,0,616,0.0025796890258789062
0.005305351689457893,0.69140625,0.9140625,0.006198844872415066,0.929064154624939,0.9749972224235535,4.180133819580078,False,,,617,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-54,1687576494,2610.472573518753,252719,CTB455-Salmon,10.32.114.243,2610.472573518753,0,617,0.0025796890258789062
0.0060293106362223625,0.9765625,0.97265625,0.006791205145418644,0.8795434236526489,0.9481521248817444,4.182943820953369,False,,,618,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-14-59,1687576499,2614.6555173397064,252719,CTB455-Salmon,10.32.114.243,2614.6555173397064,0,618,0.0025796890258789062
0.005463633220642805,0.98046875,0.9296875,0.005516734439879656,0.9355884194374084,0.9570174217224121,4.237485885620117,False,,,619,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-03,1687576503,2618.8930032253265,252719,CTB455-Salmon,10.32.114.243,2618.8930032253265,0,619,0.0025796890258789062
0.004879619460552931,0.9453125,0.90625,0.005596545059233904,0.9701074957847595,0.8973016738891602,4.141526460647583,False,,,620,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-07,1687576507,2623.034529685974,252719,CTB455-Salmon,10.32.114.243,2623.034529685974,0,620,0.0025796890258789062
0.004841153509914875,0.95703125,0.98828125,0.0056828646920621395,0.8543744683265686,0.973708987236023,4.1917502880096436,False,,,621,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-11,1687576511,2627.2262799739838,252719,CTB455-Salmon,10.32.114.243,2627.2262799739838,0,621,0.0025796890258789062
0.005092533305287361,0.9453125,0.98828125,0.005476564634591341,0.9664228558540344,0.9758837819099426,4.147181510925293,False,,,622,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-15,1687576515,2631.373461484909,252719,CTB455-Salmon,10.32.114.243,2631.373461484909,0,622,0.0025796890258789062
0.005094767548143864,0.98046875,0.99609375,0.005475597456097603,0.9612006545066833,0.9706754088401794,4.191886901855469,False,,,623,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-20,1687576520,2635.5653483867645,252719,CTB455-Salmon,10.32.114.243,2635.5653483867645,0,623,0.0025796890258789062
0.00482555665075779,0.9765625,0.93359375,0.005305449012666941,0.9490386843681335,0.977684497833252,4.184924840927124,False,,,624,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-24,1687576524,2639.7502732276917,252719,CTB455-Salmon,10.32.114.243,2639.7502732276917,0,624,0.0025796890258789062
0.004665642976760864,0.828125,0.9609375,0.004934529308229685,0.8670905828475952,0.9730717539787292,4.165676832199097,False,,,625,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-28,1687576528,2643.9159500598907,252719,CTB455-Salmon,10.32.114.243,2643.9159500598907,0,625,0.0025796890258789062
0.006186157464981079,0.9765625,0.97265625,0.007113226223737001,0.7677720785140991,0.9603695869445801,4.177992820739746,False,,,626,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-32,1687576532,2648.0939428806305,252719,CTB455-Salmon,10.32.114.243,2648.0939428806305,0,626,0.0025796890258789062
0.005231428891420364,0.9765625,0.97265625,0.0058320448733866215,0.9525847434997559,0.9791805148124695,4.180647134780884,False,,,627,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-36,1687576536,2652.2745900154114,252719,CTB455-Salmon,10.32.114.243,2652.2745900154114,0,627,0.0025796890258789062
0.004854981787502766,0.96875,0.96875,0.005911124870181084,0.7378241419792175,0.8770777583122253,4.181304693222046,False,,,628,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-40,1687576540,2656.4558947086334,252719,CTB455-Salmon,10.32.114.243,2656.4558947086334,0,628,0.0025796890258789062
0.0051080710254609585,0.8984375,0.97265625,0.0051133581437170506,0.9671986103057861,0.9785987138748169,4.571937799453735,False,,,629,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-45,1687576545,2661.027832508087,252719,CTB455-Salmon,10.32.114.243,2661.027832508087,0,629,0.0025796890258789062
0.005997874774038792,0.95703125,0.94140625,0.006224251817911863,0.975731372833252,0.9343140721321106,4.2266199588775635,False,,,630,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-49,1687576549,2665.2544524669647,252719,CTB455-Salmon,10.32.114.243,2665.2544524669647,0,630,0.0025796890258789062
0.0057464889250695705,0.859375,0.98046875,0.006213866639882326,0.9563801884651184,0.9778645634651184,4.185406923294067,False,,,631,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-53,1687576553,2669.439859390259,252719,CTB455-Salmon,10.32.114.243,2669.439859390259,0,631,0.0025796890258789062
0.005723569542169571,0.82421875,0.953125,0.007143438793718815,0.4027039110660553,0.9521138072013855,4.166659116744995,False,,,632,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-15-58,1687576558,2673.606518507004,252719,CTB455-Salmon,10.32.114.243,2673.606518507004,0,632,0.0025796890258789062
0.005490676034241915,0.96875,0.9375,0.005114584229886532,0.9745262265205383,0.9051141738891602,4.177456378936768,False,,,633,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-02,1687576562,2677.7839748859406,252719,CTB455-Salmon,10.32.114.243,2677.7839748859406,0,633,0.0025796890258789062
0.004789663478732109,0.96875,0.97265625,0.005636648274958134,0.9711325168609619,0.964428186416626,4.142898797988892,False,,,634,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-06,1687576566,2681.9268736839294,252719,CTB455-Salmon,10.32.114.243,2681.9268736839294,0,634,0.0025796890258789062
0.005938040092587471,0.9609375,0.73828125,0.005339642520993948,0.956754207611084,0.9759806990623474,4.152351140975952,False,,,635,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-10,1687576570,2686.0792248249054,252719,CTB455-Salmon,10.32.114.243,2686.0792248249054,0,635,0.0025796890258789062
0.0060758995823562145,0.96484375,0.734375,0.006701068487018347,0.9621841311454773,0.9503961801528931,4.187413215637207,False,,,636,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-14,1687576574,2690.2666380405426,252719,CTB455-Salmon,10.32.114.243,2690.2666380405426,0,636,0.0025796890258789062
0.0068665118888020515,0.90625,0.95703125,0.007060364820063114,0.9620041251182556,0.7607907056808472,4.21135401725769,False,,,637,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-18,1687576578,2694.4779920578003,252719,CTB455-Salmon,10.32.114.243,2694.4779920578003,0,637,0.0025796890258789062
0.005133003927767277,0.96875,0.96484375,0.004829498939216137,0.9653701186180115,0.9800947308540344,4.195494890213013,False,,,638,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-23,1687576583,2698.6734869480133,252719,CTB455-Salmon,10.32.114.243,2698.6734869480133,0,638,0.0025796890258789062
0.004686608444899321,0.9609375,0.98046875,0.004761312622576952,0.8848071694374084,0.9774489998817444,4.169147491455078,False,,,639,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-27,1687576587,2702.8426344394684,252719,CTB455-Salmon,10.32.114.243,2702.8426344394684,0,639,0.0025796890258789062
0.005620441399514675,0.921875,0.984375,0.005346850957721472,0.8664256930351257,0.9789450168609619,4.250001430511475,False,,,640,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-31,1687576591,2707.09263586998,252719,CTB455-Salmon,10.32.114.243,2707.09263586998,0,640,0.0025796890258789062
0.0047865966334939,0.96875,0.9765625,0.005293518304824829,0.8709275126457214,0.9687222838401794,4.1750664710998535,False,,,641,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-35,1687576595,2711.2677023410797,252719,CTB455-Salmon,10.32.114.243,2711.2677023410797,0,641,0.0025796890258789062
0.005155379883944988,0.96875,0.86328125,0.0060178376734256744,0.9447306990623474,0.6674284934997559,4.202306270599365,False,,,642,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-39,1687576599,2715.470008611679,252719,CTB455-Salmon,10.32.114.243,2715.470008611679,0,642,0.0025796890258789062
0.006644758395850658,0.44921875,0.84765625,0.005963149014860392,0.6588680148124695,0.9451601505279541,4.1755149364471436,False,,,643,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-44,1687576604,2719.645523548126,252719,CTB455-Salmon,10.32.114.243,2719.645523548126,0,643,0.0025796890258789062
0.005339766852557659,0.95703125,0.9296875,0.005713571794331074,0.9779753684997559,0.791985273361206,4.203422546386719,False,,,644,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-48,1687576608,2723.848946094513,252719,CTB455-Salmon,10.32.114.243,2723.848946094513,0,644,0.0025796890258789062
0.00498490035533905,0.94140625,0.875,0.005708028562366962,0.9723930954933167,0.9692625403404236,4.165897846221924,False,,,645,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-52,1687576612,2728.014843940735,252719,CTB455-Salmon,10.32.114.243,2728.014843940735,0,645,0.0025796890258789062
0.005060209427028894,0.953125,0.8125,0.00624548876658082,0.942375898361206,0.6960467100143433,4.18810772895813,False,,,646,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-16-56,1687576616,2732.202951669693,252719,CTB455-Salmon,10.32.114.243,2732.202951669693,0,646,0.0025796890258789062
0.005023238714784384,0.96875,0.97265625,0.005042209289968014,0.9325548410415649,0.9800115823745728,4.2659196853637695,False,,,647,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-17-00,1687576620,2736.4688713550568,252719,CTB455-Salmon,10.32.114.243,2736.4688713550568,0,647,0.0025796890258789062
0.005444518756121397,0.94921875,0.88671875,0.005654011387377977,0.9624888896942139,0.9236065149307251,4.1389524936676025,False,,,648,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-17-05,1687576625,2740.6078238487244,252719,CTB455-Salmon,10.32.114.243,2740.6078238487244,0,648,0.0025796890258789062
0.005864223465323448,0.921875,0.87890625,0.006408986635506153,0.7773299217224121,0.643630862236023,4.200526237487793,False,,,649,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-17-09,1687576629,2744.808350086212,252719,CTB455-Salmon,10.32.114.243,2744.808350086212,0,649,0.0025796890258789062
0.0052702478133141994,0.8984375,0.97265625,0.005136956926435232,0.9421542286872864,0.9778784513473511,4.1333606243133545,False,,,650,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-17-13,1687576633,2748.9417107105255,252719,CTB455-Salmon,10.32.114.243,2748.9417107105255,0,650,0.0025796890258789062
0.006023394875228405,0.8515625,0.96875,0.005650075152516365,0.9359486103057861,0.970841646194458,4.132960081100464,False,,,651,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-17-17,1687576637,2753.074670791626,252719,CTB455-Salmon,10.32.114.243,2753.074670791626,0,651,0.0025796890258789062
0.005495328456163406,0.84765625,0.71875,0.005068681668490171,0.9539145231246948,0.9208083748817444,4.192346811294556,False,,,652,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-17-21,1687576641,2757.2670176029205,252719,CTB455-Salmon,10.32.114.243,2757.2670176029205,0,652,0.0025796890258789062
0.005878841504454613,0.86328125,0.96875,0.004957227967679501,0.9153369069099426,0.952778697013855,4.1624062061309814,False,,,653,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-17-25,1687576645,2761.4294238090515,252719,CTB455-Salmon,10.32.114.243,2761.4294238090515,0,653,0.0025796890258789062
0.005529432557523251,0.96484375,0.77734375,0.006115784402936697,0.971603512763977,0.8363807797431946,4.193192958831787,False,,,654,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-17-30,1687576650,2765.6226167678833,252719,CTB455-Salmon,10.32.114.243,2765.6226167678833,0,654,0.0025796890258789062
0.004391222260892391,0.98046875,0.95703125,0.004994486924260855,0.9249085187911987,0.9743462204933167,4.186424970626831,False,,,655,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_21-17-34,1687576654,2769.80904173851,252719,CTB455-Salmon,10.32.114.243,2769.80904173851,0,655,0.0025796890258789062
