train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
4.112152964808047e-05,0.984375,0.9921875,4.657333192881197e-05,0.9893200993537903,0.9871591925621033,8.094243288040161,False,,,453,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-44-22,1688795062,3688.3821337223053,1968115,CTB455-Salmon,10.32.114.243,3688.3821337223053,0,453,0.0025055408477783203
4.103650644537993e-05,0.984375,0.9921875,4.653213545680046e-05,0.9892785549163818,0.9871176481246948,8.129213094711304,False,,,454,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-44-31,1688795071,3696.5113468170166,1968115,CTB455-Salmon,10.32.114.243,3696.5113468170166,0,454,0.0025055408477783203
4.094232645002194e-05,0.984375,0.9921875,4.6486507926601917e-05,0.9891954660415649,0.9870761036872864,8.062029361724854,False,,,455,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-44-39,1688795079,3704.5733761787415,1968115,CTB455-Salmon,10.32.114.243,3704.5733761787415,0,455,0.0025055408477783203
4.085697582922876e-05,0.984375,0.9921875,4.644589716917835e-05,0.9891954660415649,0.9870761036872864,8.034269571304321,False,,,456,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-44-47,1688795087,3712.607645750046,1968115,CTB455-Salmon,10.32.114.243,3712.607645750046,0,456,0.0025055408477783203
4.07682491641026e-05,0.984375,0.9921875,4.640463157556951e-05,0.9892370104789734,0.9871176481246948,8.09950876235962,False,,,457,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-44-55,1688795095,3720.7071545124054,1968115,CTB455-Salmon,10.32.114.243,3720.7071545124054,0,457,0.0025055408477783203
4.0678838558960706e-05,0.984375,0.9921875,4.6363595174625516e-05,0.9892785549163818,0.9871591925621033,8.06498646736145,False,,,458,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-45-03,1688795103,3728.772140979767,1968115,CTB455-Salmon,10.32.114.243,3728.772140979767,0,458,0.0025055408477783203
4.0588172851130366e-05,0.984375,0.9921875,4.632003037841059e-05,0.9892785549163818,0.9871591925621033,8.12359070777893,False,,,459,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-45-11,1688795111,3736.895731687546,1968115,CTB455-Salmon,10.32.114.243,3736.895731687546,0,459,0.0025055408477783203
4.0499759052181616e-05,0.984375,0.9921875,4.6281023969640955e-05,0.9892370104789734,0.9872007369995117,8.12294626235962,False,,,460,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-45-19,1688795119,3745.0186779499054,1968115,CTB455-Salmon,10.32.114.243,3745.0186779499054,0,460,0.0025055408477783203
4.04120801249519e-05,0.984375,0.9921875,4.624307621270418e-05,0.9892370104789734,0.9871176481246948,8.07258677482605,False,,,461,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-45-27,1688795127,3753.0912647247314,1968115,CTB455-Salmon,10.32.114.243,3753.0912647247314,0,461,0.0025055408477783203
4.0320406696991995e-05,0.984375,0.9921875,4.620201070792973e-05,0.9892370104789734,0.9872007369995117,8.041207075119019,False,,,462,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-45-35,1688795135,3761.1324717998505,1968115,CTB455-Salmon,10.32.114.243,3761.1324717998505,0,462,0.0025055408477783203
4.022787470603362e-05,0.984375,0.9921875,4.616107253241353e-05,0.9893200993537903,0.9871591925621033,8.093317747116089,False,,,463,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-45-43,1688795143,3769.2257895469666,1968115,CTB455-Salmon,10.32.114.243,3769.2257895469666,0,463,0.0025055408477783203
4.014545993413776e-05,0.984375,0.9921875,4.6127399400575086e-05,0.9892785549163818,0.9871176481246948,8.084421634674072,False,,,464,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-45-51,1688795151,3777.3102111816406,1968115,CTB455-Salmon,10.32.114.243,3777.3102111816406,0,464,0.0025055408477783203
4.005594746558927e-05,0.984375,0.9921875,4.609081952366978e-05,0.9892370104789734,0.9870761036872864,8.111885786056519,False,,,465,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-45-59,1688795159,3785.422096967697,1968115,CTB455-Salmon,10.32.114.243,3785.422096967697,0,465,0.0025055408477783203
3.9972153899725527e-05,0.984375,0.9921875,4.605705544236116e-05,0.9891538619995117,0.9870761036872864,8.12133502960205,False,,,466,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-46-08,1688795168,3793.543431997299,1968115,CTB455-Salmon,10.32.114.243,3793.543431997299,0,466,0.0025055408477783203
3.989323886344209e-05,0.984375,0.9921875,4.6027365897316486e-05,0.9891954660415649,0.9870761036872864,8.097496271133423,False,,,467,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-46-16,1688795176,3801.6409282684326,1968115,CTB455-Salmon,10.32.114.243,3801.6409282684326,0,467,0.0025055408477783203
3.981555346399546e-05,0.984375,0.9921875,4.599924432113767e-05,0.9891954660415649,0.9870345592498779,8.05763030052185,False,,,468,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-46-24,1688795184,3809.6985585689545,1968115,CTB455-Salmon,10.32.114.243,3809.6985585689545,0,468,0.0025055408477783203
3.974627543357201e-05,0.984375,0.9921875,4.5977129047969356e-05,0.9891538619995117,0.9870345592498779,8.10399079322815,False,,,469,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-46-32,1688795192,3817.8025493621826,1968115,CTB455-Salmon,10.32.114.243,3817.8025493621826,0,469,0.0025055408477783203
3.9681384805589914e-05,0.984375,0.9921875,4.5959153794683516e-05,0.9891954660415649,0.9869930148124695,8.114638090133667,False,,,470,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-46-40,1688795200,3825.9171874523163,1968115,CTB455-Salmon,10.32.114.243,3825.9171874523163,0,470,0.0025055408477783203
3.962571281590499e-05,0.984375,0.9921875,4.594610436470248e-05,0.9891954660415649,0.9870345592498779,8.08664345741272,False,,,471,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-46-48,1688795208,3834.003830909729,1968115,CTB455-Salmon,10.32.114.243,3834.003830909729,0,471,0.0025055408477783203
3.9580874727107584e-05,0.984375,0.9921875,4.593907578964718e-05,0.9891954660415649,0.9870345592498779,8.127851486206055,False,,,472,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-46-56,1688795216,3842.131682395935,1968115,CTB455-Salmon,10.32.114.243,3842.131682395935,0,472,0.0025055408477783203
3.955217107431963e-05,0.984375,0.9921875,4.594377242028713e-05,0.9891954660415649,0.9869930148124695,8.097689867019653,False,,,473,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-47-04,1688795224,3850.2293722629547,1968115,CTB455-Salmon,10.32.114.243,3850.2293722629547,0,473,0.0025055408477783203
3.9513986848760396e-05,0.984375,0.9921875,4.594070924213156e-05,0.9892370104789734,0.9869930148124695,8.084988117218018,False,,,474,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-47-12,1688795232,3858.3143603801727,1968115,CTB455-Salmon,10.32.114.243,3858.3143603801727,0,474,0.0025055408477783203
3.947704681195319e-05,0.984375,0.9921875,4.593599805957638e-05,0.9891954660415649,0.9869930148124695,8.116724491119385,False,,,475,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-47-20,1688795240,3866.431084871292,1968115,CTB455-Salmon,10.32.114.243,3866.431084871292,0,475,0.0025055408477783203
3.946045762859285e-05,0.984375,0.9921875,4.594076381181367e-05,0.9891123175621033,0.9869930148124695,8.095351457595825,False,,,476,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-47-29,1688795249,3874.526436328888,1968115,CTB455-Salmon,10.32.114.243,3874.526436328888,0,476,0.0025055408477783203
3.94390917790588e-05,0.984375,0.9921875,4.5941491407575086e-05,0.9891123175621033,0.9869930148124695,8.042823076248169,False,,,477,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-47-37,1688795257,3882.569259405136,1968115,CTB455-Salmon,10.32.114.243,3882.569259405136,0,477,0.0025055408477783203
3.941936301998794e-05,0.984375,0.9921875,4.59401635453105e-05,0.9891538619995117,0.9869930148124695,8.079924821853638,False,,,478,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-47-45,1688795265,3890.6491842269897,1968115,CTB455-Salmon,10.32.114.243,3890.6491842269897,0,478,0.0025055408477783203
3.9400845707859844e-05,0.984375,0.9921875,4.5933760702610016e-05,0.9891538619995117,0.9870345592498779,8.477382898330688,False,,,479,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-47-53,1688795273,3899.1265671253204,1968115,CTB455-Salmon,10.32.114.243,3899.1265671253204,0,479,0.0025055408477783203
3.9385344280162826e-05,0.984375,0.9921875,4.59267248515971e-05,0.9892370104789734,0.9871176481246948,8.09914755821228,False,,,480,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-48-01,1688795281,3907.2257146835327,1968115,CTB455-Salmon,10.32.114.243,3907.2257146835327,0,480,0.0025055408477783203
3.93610680475831e-05,0.984375,0.9921875,4.590766184264794e-05,0.9892785549163818,0.9870761036872864,8.079890966415405,False,,,481,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-48-09,1688795289,3915.305605649948,1968115,CTB455-Salmon,10.32.114.243,3915.305605649948,0,481,0.0025055408477783203
3.934503911295906e-05,0.984375,0.9921875,4.588294177665375e-05,0.9893200993537903,0.9870345592498779,8.081681728363037,False,,,482,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-48-17,1688795297,3923.387287378311,1968115,CTB455-Salmon,10.32.114.243,3923.387287378311,0,482,0.0025055408477783203
3.932793333660811e-05,0.984375,0.9921875,4.5847526052966714e-05,0.9893200993537903,0.9870761036872864,8.093661785125732,False,,,483,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-48-26,1688795306,3931.480949163437,1968115,CTB455-Salmon,10.32.114.243,3931.480949163437,0,483,0.0025055408477783203
3.93169502785895e-05,0.984375,0.9921875,4.580554741551168e-05,0.9893200993537903,0.9871176481246948,8.06787657737732,False,,,484,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-48-34,1688795314,3939.548825740814,1968115,CTB455-Salmon,10.32.114.243,3939.548825740814,0,484,0.0025055408477783203
3.93166919820942e-05,0.984375,0.9921875,4.575865750666708e-05,0.989403247833252,0.9872423410415649,8.096214532852173,False,,,485,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-48-42,1688795322,3947.6450402736664,1968115,CTB455-Salmon,10.32.114.243,3947.6450402736664,0,485,0.0025055408477783203
3.9327103877440095e-05,0.984375,0.9921875,4.570775126921944e-05,0.9893616437911987,0.9873669743537903,8.074628591537476,False,,,486,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-48-50,1688795330,3955.719668865204,1968115,CTB455-Salmon,10.32.114.243,3955.719668865204,0,486,0.0025055408477783203
3.934856431442313e-05,0.984375,0.9921875,4.566059942590073e-05,0.9893616437911987,0.9875332117080688,8.153064012527466,False,,,487,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-48-58,1688795338,3963.8727328777313,1968115,CTB455-Salmon,10.32.114.243,3963.8727328777313,0,487,0.0025055408477783203
3.936939901905134e-05,0.984375,0.9921875,4.561329114949331e-05,0.9893200993537903,0.9875747561454773,8.144942045211792,False,,,488,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-49-06,1688795346,3972.017674922943,1968115,CTB455-Salmon,10.32.114.243,3972.017674922943,0,488,0.0025055408477783203
3.9399805245921016e-05,0.984375,0.9921875,4.556450585369021e-05,0.989403247833252,0.9876163005828857,8.091957330703735,False,,,489,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-49-14,1688795354,3980.109632253647,1968115,CTB455-Salmon,10.32.114.243,3980.109632253647,0,489,0.0025055408477783203
3.942469265894033e-05,0.984375,0.9921875,4.5520078856498e-05,0.989403247833252,0.9877409934997559,8.14160943031311,False,,,490,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-49-22,1688795362,3988.25124168396,1968115,CTB455-Salmon,10.32.114.243,3988.25124168396,0,490,0.0025055408477783203
3.944154013879597e-05,0.984375,0.9921875,4.5476044761016965e-05,0.9894863367080688,0.9877825379371643,8.081676244735718,False,,,491,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-49-30,1688795370,3996.3329179286957,1968115,CTB455-Salmon,10.32.114.243,3996.3329179286957,0,491,0.0025055408477783203
3.945775097236037e-05,0.984375,0.9921875,4.542685201158747e-05,0.9895278811454773,0.987865686416626,8.053470134735107,False,,,492,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-49-38,1688795378,4004.386388063431,1968115,CTB455-Salmon,10.32.114.243,4004.386388063431,0,492,0.0025055408477783203
3.9466980524593964e-05,0.984375,0.9921875,4.537681888905354e-05,0.9895694255828857,0.9879903197288513,8.117056608200073,False,,,493,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-49-47,1688795387,4012.503444671631,1968115,CTB455-Salmon,10.32.114.243,4012.503444671631,0,493,0.0025055408477783203
3.946538708987646e-05,0.984375,0.9921875,4.5317192416405305e-05,0.9895694255828857,0.9880318641662598,8.11842942237854,False,,,494,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-49-55,1688795395,4020.6218740940094,1968115,CTB455-Salmon,10.32.114.243,4020.6218740940094,0,494,0.0025055408477783203
3.944371565012261e-05,0.984375,0.9921875,4.523081224760972e-05,0.9895278811454773,0.9881150126457214,8.09790849685669,False,,,495,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-50-03,1688795403,4028.719782590866,1968115,CTB455-Salmon,10.32.114.243,4028.719782590866,0,495,0.0025055408477783203
3.934225605917163e-05,0.984375,0.9921875,4.5079836127115414e-05,0.9895278811454773,0.9881565570831299,8.096410036087036,False,,,496,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-50-11,1688795411,4036.816192626953,1968115,CTB455-Salmon,10.32.114.243,4036.816192626953,0,496,0.0025055408477783203
3.900015872204676e-05,0.984375,0.9921875,4.479843846638687e-05,0.9895278811454773,0.9881981015205383,8.104468822479248,False,,,497,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-50-19,1688795419,4044.9206614494324,1968115,CTB455-Salmon,10.32.114.243,4044.9206614494324,0,497,0.0025055408477783203
3.842423757305369e-05,0.984375,0.9921875,4.443834404810332e-05,0.9895694255828857,0.9882396459579468,8.102195978164673,False,,,498,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-50-27,1688795427,4053.022857427597,1968115,CTB455-Salmon,10.32.114.243,4053.022857427597,0,498,0.0025055408477783203
3.807488246820867e-05,0.984375,0.9921875,4.4213396904524416e-05,0.9895694255828857,0.9881981015205383,8.112738132476807,False,,,499,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-50-35,1688795435,4061.135595560074,1968115,CTB455-Salmon,10.32.114.243,4061.135595560074,0,499,0.0025055408477783203
3.789944457821548e-05,0.984375,0.9921875,4.410579276736826e-05,0.9896525740623474,0.9882396459579468,8.137952327728271,False,,,500,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-50-43,1688795443,4069.273547887802,1968115,CTB455-Salmon,10.32.114.243,4069.273547887802,0,500,0.0025055408477783203
3.7760539271403104e-05,0.984375,0.9921875,4.402904232847504e-05,0.9896525740623474,0.9882811903953552,8.046910285949707,False,,,501,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-50-51,1688795451,4077.320458173752,1968115,CTB455-Salmon,10.32.114.243,4077.320458173752,0,501,0.0025055408477783203
3.763638233067468e-05,0.984375,0.9921875,4.3962867493974045e-05,0.9896525740623474,0.9883643388748169,8.134456634521484,False,,,502,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-51-00,1688795460,4085.4549148082733,1968115,CTB455-Salmon,10.32.114.243,4085.4549148082733,0,502,0.0025055408477783203
3.752044722205028e-05,0.984375,0.9921875,4.39044160884805e-05,0.989611029624939,0.9884058833122253,8.093168497085571,False,,,503,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-51-08,1688795468,4093.548083305359,1968115,CTB455-Salmon,10.32.114.243,4093.548083305359,0,503,0.0025055408477783203
3.741278487723321e-05,0.984375,0.9921875,4.384913336252794e-05,0.9896525740623474,0.9883227944374084,8.051755905151367,False,,,504,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-51-16,1688795476,4101.59983921051,1968115,CTB455-Salmon,10.32.114.243,4101.59983921051,0,504,0.0025055408477783203
3.731391916517168e-05,0.984375,0.9921875,4.3799387640319765e-05,0.9896525740623474,0.9883227944374084,8.082216739654541,False,,,505,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-51-24,1688795484,4109.682055950165,1968115,CTB455-Salmon,10.32.114.243,4109.682055950165,0,505,0.0025055408477783203
3.721990651683882e-05,0.984375,0.9921875,4.375182470539585e-05,0.989611029624939,0.9882811903953552,8.16042971611023,False,,,506,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-51-32,1688795492,4117.842485666275,1968115,CTB455-Salmon,10.32.114.243,4117.842485666275,0,506,0.0025055408477783203
3.713997648446821e-05,0.984375,0.9921875,4.3715303036151454e-05,0.989611029624939,0.9883227944374084,8.082166194915771,False,,,507,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-51-40,1688795500,4125.924651861191,1968115,CTB455-Salmon,10.32.114.243,4125.924651861191,0,507,0.0025055408477783203
3.710312012117356e-05,0.984375,0.9921875,4.37183007306885e-05,0.989611029624939,0.9883227944374084,8.099049806594849,False,,,508,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-51-48,1688795508,4134.023701667786,1968115,CTB455-Salmon,10.32.114.243,4134.023701667786,0,508,0.0025055408477783203
3.750384348677471e-05,0.984375,0.9921875,4.3999567424179986e-05,0.9895694255828857,0.9882396459579468,8.12619948387146,False,,,509,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-51-56,1688795516,4142.149901151657,1968115,CTB455-Salmon,10.32.114.243,4142.149901151657,0,509,0.0025055408477783203
3.84811355615966e-05,0.984375,0.9921875,4.416074079927057e-05,0.989818811416626,0.9884889721870422,8.085593461990356,False,,,510,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-52-04,1688795524,4150.2354946136475,1968115,CTB455-Salmon,10.32.114.243,4150.2354946136475,0,510,0.0025055408477783203
3.8262725865934044e-05,0.984375,0.9921875,4.3898933654418215e-05,0.9897772073745728,0.9884474277496338,8.104728937149048,False,,,511,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-52-12,1688795532,4158.3402235507965,1968115,CTB455-Salmon,10.32.114.243,4158.3402235507965,0,511,0.0025055408477783203
3.816296884906478e-05,0.984375,0.9921875,4.385309875942767e-05,0.989818811416626,0.9884474277496338,8.122694730758667,False,,,512,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-52-21,1688795541,4166.462918281555,1968115,CTB455-Salmon,10.32.114.243,4166.462918281555,0,512,0.0025055408477783203
3.8082158425822854e-05,0.984375,0.9921875,4.3827196350321174e-05,0.989818811416626,0.9884889721870422,8.082476377487183,False,,,513,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-52-29,1688795549,4174.545394659042,1968115,CTB455-Salmon,10.32.114.243,4174.545394659042,0,513,0.0025055408477783203
3.8015085010556504e-05,0.984375,0.9921875,4.3812058720504865e-05,0.9898603558540344,0.9884889721870422,8.097718954086304,False,,,514,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-52-37,1688795557,4182.643113613129,1968115,CTB455-Salmon,10.32.114.243,4182.643113613129,0,514,0.0025055408477783203
3.794996518990956e-05,0.984375,0.9921875,4.3794007069664076e-05,0.9899019002914429,0.9885305762290955,8.107052326202393,False,,,515,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-52-45,1688795565,4190.750165939331,1968115,CTB455-Salmon,10.32.114.243,4190.750165939331,0,515,0.0025055408477783203
3.7890844396315515e-05,0.984375,0.9921875,4.378090670797974e-05,0.9897772073745728,0.9885305762290955,8.11682415008545,False,,,516,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-52-53,1688795573,4198.8669900894165,1968115,CTB455-Salmon,10.32.114.243,4198.8669900894165,0,516,0.0025055408477783203
3.7837242416571826e-05,0.984375,0.9921875,4.3767402530647814e-05,0.9898603558540344,0.9885305762290955,8.251062154769897,False,,,517,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-53-01,1688795581,4207.118052244186,1968115,CTB455-Salmon,10.32.114.243,4207.118052244186,0,517,0.0025055408477783203
3.778114478336647e-05,0.984375,0.9921875,4.3751540943048894e-05,0.9898603558540344,0.9884889721870422,8.09681224822998,False,,,518,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-53-09,1688795589,4215.214864492416,1968115,CTB455-Salmon,10.32.114.243,4215.214864492416,0,518,0.0025055408477783203
3.7730693293269724e-05,0.984375,0.9921875,4.3736628867918625e-05,0.9899019002914429,0.9884889721870422,8.4627525806427,False,,,519,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-53-18,1688795598,4223.677617073059,1968115,CTB455-Salmon,10.32.114.243,4223.677617073059,0,519,0.0025055408477783203
3.767810630961321e-05,0.984375,0.9921875,4.3717514927266166e-05,0.9899434447288513,0.9884474277496338,8.030540227890015,False,,,520,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-53-26,1688795606,4231.708157300949,1968115,CTB455-Salmon,10.32.114.243,4231.708157300949,0,520,0.0025055408477783203
3.762668711715378e-05,0.984375,0.9921875,4.369840826257132e-05,0.9899434447288513,0.9884474277496338,8.100569248199463,False,,,521,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-53-34,1688795614,4239.808726549149,1968115,CTB455-Salmon,10.32.114.243,4239.808726549149,0,521,0.0025055408477783203
3.757468948606402e-05,0.984375,0.9921875,4.367857036413625e-05,0.9899434447288513,0.9884474277496338,8.081691265106201,False,,,522,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-53-42,1688795622,4247.890417814255,1968115,CTB455-Salmon,10.32.114.243,4247.890417814255,0,522,0.0025055408477783203
3.752577322302386e-05,0.984375,0.9921875,4.3656258640112355e-05,0.9899434447288513,0.9884058833122253,8.066046953201294,False,,,523,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-53-50,1688795630,4255.956464767456,1968115,CTB455-Salmon,10.32.114.243,4255.956464767456,0,523,0.0025055408477783203
3.747575101442635e-05,0.984375,0.9921875,4.363413609098643e-05,0.9899434447288513,0.9884058833122253,8.10203742980957,False,,,524,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-53-58,1688795638,4264.058502197266,1968115,CTB455-Salmon,10.32.114.243,4264.058502197266,0,524,0.0025055408477783203
3.742616536328569e-05,0.984375,0.9921875,4.3611853470792994e-05,0.9899019002914429,0.9884058833122253,8.061654567718506,False,,,525,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-54-06,1688795646,4272.120156764984,1968115,CTB455-Salmon,10.32.114.243,4272.120156764984,0,525,0.0025055408477783203
3.7375823012553155e-05,0.984375,0.9921875,4.358857040642761e-05,0.9899434447288513,0.9884058833122253,8.113759756088257,False,,,526,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-54-14,1688795654,4280.233916521072,1968115,CTB455-Salmon,10.32.114.243,4280.233916521072,0,526,0.0025055408477783203
3.732345794560388e-05,0.984375,0.9921875,4.356297722551972e-05,0.9899434447288513,0.9883643388748169,8.101492881774902,False,,,527,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-54-22,1688795662,4288.335409402847,1968115,CTB455-Salmon,10.32.114.243,4288.335409402847,0,527,0.0025055408477783203
3.727212970261462e-05,0.984375,0.9921875,4.353575059212744e-05,0.9899849891662598,0.9884058833122253,8.052768230438232,False,,,528,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-54-30,1688795670,4296.3881776332855,1968115,CTB455-Salmon,10.32.114.243,4296.3881776332855,0,528,0.0025055408477783203
3.7218356737867e-05,0.984375,0.9921875,4.3505398934939876e-05,0.9899849891662598,0.9884058833122253,8.099699974060059,False,,,529,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-54-39,1688795679,4304.487877607346,1968115,CTB455-Salmon,10.32.114.243,4304.487877607346,0,529,0.0025055408477783203
3.715832281159237e-05,0.984375,0.9921875,4.347389403847046e-05,0.9899849891662598,0.9884058833122253,8.066279888153076,False,,,530,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-54-47,1688795687,4312.554157495499,1968115,CTB455-Salmon,10.32.114.243,4312.554157495499,0,530,0.0025055408477783203
3.709450174937956e-05,0.984375,0.9921875,4.3441166781121865e-05,0.9899849891662598,0.9884474277496338,8.045497417449951,False,,,531,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-54-55,1688795695,4320.599654912949,1968115,CTB455-Salmon,10.32.114.243,4320.599654912949,0,531,0.0025055408477783203
3.702651883941144e-05,0.984375,0.9921875,4.3404426833149046e-05,0.990026593208313,0.9884474277496338,8.062954664230347,False,,,532,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-55-03,1688795703,4328.662609577179,1968115,CTB455-Salmon,10.32.114.243,4328.662609577179,0,532,0.0025055408477783203
3.6951430956833065e-05,0.984375,0.9921875,4.336625715950504e-05,0.990026593208313,0.9884474277496338,8.027129650115967,False,,,533,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-55-11,1688795711,4336.689739227295,1968115,CTB455-Salmon,10.32.114.243,4336.689739227295,0,533,0.0025055408477783203
3.6852332414127886e-05,0.984375,0.9921875,4.33178611274343e-05,0.990026593208313,0.9884474277496338,8.106292247772217,False,,,534,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-55-19,1688795719,4344.796031475067,1968115,CTB455-Salmon,10.32.114.243,4344.796031475067,0,534,0.0025055408477783203
3.673688479466364e-05,0.984375,0.9921875,4.326373527874239e-05,0.990026593208313,0.9884058833122253,8.128852844238281,False,,,535,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-55-27,1688795727,4352.924884319305,1968115,CTB455-Salmon,10.32.114.243,4352.924884319305,0,535,0.0025055408477783203
